686.500000,147.000000,41.000000,82.000000
686.500000,147.000000,41.000000,82.000000
687.500000,148.000000,41.000000,82.000000
686.500000,148.000000,41.000000,82.000000
687.500000,148.000000,41.000000,82.000000
687.500000,148.000000,41.000000,82.000000
688.500000,148.000000,41.000000,82.000000
689.500000,147.000000,41.000000,82.000000
689.500000,147.000000,41.000000,82.000000
690.500000,147.000000,41.000000,82.000000
691.500000,147.000000,41.000000,82.000000
693.500000,147.000000,41.000000,82.000000
694.500000,148.000000,41.000000,82.000000
694.500000,148.000000,41.000000,82.000000
695.500000,149.000000,41.000000,82.000000
696.500000,149.000000,41.000000,82.000000
697.500000,150.000000,41.000000,82.000000
698.500000,151.000000,41.000000,82.000000
698.500000,151.000000,41.000000,82.000000
699.500000,151.000000,41.000000,82.000000
699.500000,151.000000,41.000000,82.000000
700.500000,151.000000,41.000000,82.000000
700.500000,151.000000,41.000000,82.000000
700.500000,151.000000,41.000000,82.000000
700.500000,152.000000,41.000000,82.000000
701.500000,152.000000,41.000000,82.000000
701.500000,153.000000,41.000000,82.000000
701.500000,153.000000,41.000000,82.000000
701.500000,153.000000,41.000000,82.000000
702.500000,155.000000,41.000000,82.000000
702.500000,156.000000,41.000000,82.000000
703.500000,157.000000,41.000000,82.000000
703.500000,158.000000,41.000000,82.000000
703.500000,158.000000,41.000000,82.000000
703.500000,158.000000,41.000000,82.000000
703.500000,159.000000,41.000000,82.000000
702.500000,161.000000,41.000000,82.000000
701.500000,162.000000,41.000000,82.000000
701.500000,162.000000,41.000000,82.000000
701.500000,164.000000,41.000000,82.000000
700.500000,165.000000,41.000000,82.000000
699.500000,166.000000,41.000000,82.000000
698.500000,168.000000,41.000000,82.000000
698.500000,168.000000,41.000000,82.000000
697.500000,169.000000,41.000000,82.000000
696.500000,171.000000,41.000000,82.000000
694.500000,172.000000,41.000000,82.000000
693.500000,175.000000,41.000000,82.000000
693.500000,175.000000,41.000000,82.000000
692.500000,177.000000,41.000000,82.000000
691.500000,179.000000,41.000000,82.000000
690.500000,181.000000,41.000000,82.000000
689.500000,183.000000,41.000000,82.000000
689.500000,183.000000,41.000000,82.000000
688.500000,185.000000,41.000000,82.000000
687.500000,187.000000,41.000000,82.000000
687.500000,188.000000,41.000000,82.000000
686.500000,190.000000,41.000000,82.000000
686.500000,190.000000,41.000000,82.000000
686.500000,191.000000,41.000000,82.000000
686.500000,193.000000,41.000000,82.000000
686.500000,195.000000,41.000000,82.000000
686.500000,196.000000,41.000000,82.000000
686.500000,196.000000,41.000000,82.000000
686.500000,197.000000,41.000000,82.000000
686.500000,198.000000,41.000000,82.000000
687.500000,198.000000,41.000000,82.000000
687.000000,196.500000,42.000000,85.000000
687.000000,197.500000,42.000000,85.000000
688.000000,196.500000,42.000000,85.000000
688.000000,196.500000,42.000000,85.000000
687.000000,194.500000,44.000000,87.000000
687.000000,194.500000,44.000000,87.000000
687.000000,194.500000,44.000000,87.000000
687.000000,195.500000,44.000000,87.000000
687.000000,196.500000,44.000000,87.000000
687.000000,197.500000,44.000000,87.000000
687.000000,197.500000,44.000000,87.000000
687.000000,197.500000,44.000000,87.000000
688.000000,196.500000,44.000000,87.000000
688.000000,195.500000,44.000000,87.000000
688.000000,194.500000,44.000000,87.000000
689.000000,193.500000,44.000000,87.000000
689.000000,193.500000,44.000000,87.000000
690.000000,193.500000,44.000000,87.000000
691.000000,193.500000,44.000000,87.000000
692.000000,194.500000,44.000000,87.000000
693.000000,194.500000,44.000000,87.000000
693.000000,194.500000,44.000000,87.000000
695.000000,194.500000,44.000000,87.000000
696.000000,193.500000,44.000000,87.000000
698.000000,192.500000,44.000000,87.000000
699.000000,191.500000,44.000000,87.000000
699.000000,191.500000,44.000000,87.000000
701.000000,191.500000,44.000000,87.000000
702.000000,190.500000,44.000000,87.000000
704.000000,189.500000,44.000000,87.000000
706.000000,189.500000,44.000000,87.000000
706.000000,189.500000,44.000000,87.000000
707.000000,189.500000,44.000000,87.000000
709.000000,189.500000,44.000000,87.000000
710.000000,189.500000,44.000000,87.000000
712.000000,188.500000,44.000000,87.000000
712.000000,188.500000,44.000000,87.000000
714.000000,187.500000,44.000000,87.000000
716.000000,186.500000,44.000000,87.000000
719.000000,185.500000,44.000000,87.000000
720.500000,184.000000,45.000000,90.000000
721.500000,184.000000,45.000000,90.000000
723.500000,184.000000,45.000000,90.000000
726.500000,183.000000,45.000000,90.000000
728.500000,183.000000,45.000000,90.000000
731.500000,183.000000,45.000000,90.000000
731.500000,183.000000,45.000000,90.000000
734.000000,180.500000,46.000000,93.000000
737.000000,180.500000,46.000000,93.000000
740.000000,180.500000,46.000000,93.000000
743.000000,180.500000,46.000000,93.000000
743.000000,180.500000,46.000000,93.000000
745.000000,179.500000,46.000000,93.000000
747.000000,178.500000,48.000000,95.000000
750.000000,178.500000,48.000000,95.000000
753.000000,179.500000,48.000000,95.000000
753.000000,179.500000,48.000000,95.000000
756.000000,179.500000,48.000000,95.000000
758.000000,180.500000,48.000000,95.000000
761.000000,180.500000,48.000000,95.000000
764.000000,180.500000,48.000000,95.000000
765.000000,180.500000,48.000000,95.000000
767.000000,180.500000,48.000000,95.000000
771.000000,180.500000,48.000000,95.000000
774.000000,180.500000,48.000000,95.000000
777.000000,180.500000,48.000000,95.000000
777.000000,180.500000,48.000000,95.000000
780.000000,181.500000,48.000000,95.000000
781.500000,181.000000,49.000000,98.000000
784.500000,181.000000,49.000000,98.000000
787.500000,182.000000,49.000000,98.000000
787.500000,182.000000,49.000000,98.000000
790.500000,183.000000,49.000000,98.000000
792.500000,183.000000,49.000000,98.000000
794.500000,184.000000,49.000000,98.000000
796.500000,184.000000,49.000000,98.000000
796.500000,184.000000,49.000000,98.000000
798.500000,184.000000,49.000000,98.000000
799.500000,185.000000,49.000000,98.000000
801.500000,187.000000,49.000000,98.000000
802.500000,189.000000,49.000000,98.000000
802.500000,189.000000,49.000000,98.000000
803.500000,190.000000,49.000000,98.000000
803.500000,191.000000,49.000000,98.000000
803.500000,192.000000,49.000000,98.000000
803.500000,192.000000,49.000000,98.000000
802.500000,191.500000,51.000000,101.000000
802.500000,192.500000,51.000000,101.000000
802.000000,192.000000,52.000000,104.000000
801.000000,192.000000,52.000000,104.000000
801.000000,192.000000,52.000000,104.000000
800.000000,191.500000,54.000000,107.000000
800.000000,192.500000,54.000000,107.000000
799.000000,193.500000,54.000000,107.000000
798.000000,194.500000,54.000000,107.000000
798.000000,194.500000,54.000000,107.000000
798.000000,195.500000,54.000000,107.000000
796.500000,195.500000,55.000000,111.000000
794.500000,195.500000,55.000000,111.000000
792.500000,196.500000,55.000000,111.000000
792.500000,196.500000,55.000000,111.000000
791.500000,196.500000,55.000000,111.000000
788.500000,197.500000,55.000000,111.000000
787.500000,197.500000,55.000000,111.000000
785.500000,198.500000,55.000000,111.000000
784.500000,198.500000,55.000000,111.000000
782.500000,199.500000,55.000000,111.000000
780.500000,200.500000,55.000000,111.000000
777.500000,200.500000,55.000000,111.000000
775.500000,200.500000,55.000000,111.000000
775.500000,200.500000,55.000000,111.000000
772.500000,200.500000,55.000000,111.000000
769.500000,201.500000,55.000000,111.000000
765.500000,200.000000,57.000000,114.000000
762.500000,200.000000,57.000000,114.000000
762.500000,200.000000,57.000000,114.000000
758.500000,198.500000,59.000000,117.000000
756.500000,198.500000,59.000000,117.000000
753.500000,198.500000,59.000000,117.000000
750.000000,196.500000,60.000000,121.000000
751.000000,197.500000,60.000000,121.000000
748.000000,198.500000,60.000000,121.000000
746.000000,200.500000,60.000000,121.000000
743.000000,199.500000,62.000000,125.000000
740.000000,201.500000,62.000000,125.000000
740.000000,201.500000,62.000000,125.000000
738.000000,202.500000,62.000000,125.000000
736.000000,204.500000,62.000000,125.000000
735.000000,205.500000,62.000000,125.000000
732.000000,206.500000,62.000000,125.000000
732.000000,206.500000,62.000000,125.000000
730.000000,208.500000,62.000000,125.000000
728.000000,210.500000,62.000000,125.000000
725.000000,212.500000,62.000000,125.000000
722.000000,214.500000,62.000000,125.000000
722.000000,215.500000,62.000000,125.000000
719.000000,217.500000,62.000000,125.000000
715.000000,218.000000,64.000000,128.000000
712.000000,220.000000,64.000000,128.000000
709.000000,222.000000,64.000000,128.000000
709.000000,222.000000,64.000000,128.000000
705.000000,221.000000,66.000000,132.000000
701.000000,223.000000,66.000000,132.000000
699.000000,225.000000,66.000000,132.000000
695.000000,224.000000,68.000000,136.000000
695.000000,224.000000,68.000000,136.000000
692.000000,226.000000,68.000000,136.000000
688.000000,226.000000,70.000000,140.000000
686.000000,229.000000,70.000000,140.000000
684.000000,232.000000,70.000000,140.000000
684.000000,232.000000,70.000000,140.000000
681.000000,234.000000,70.000000,140.000000
678.000000,236.000000,70.000000,140.000000
675.000000,236.000000,72.000000,144.000000
671.000000,238.000000,72.000000,144.000000
670.000000,238.000000,72.000000,144.000000
667.000000,237.500000,74.000000,149.000000
665.000000,240.500000,74.000000,149.000000
663.000000,243.500000,74.000000,149.000000
661.000000,246.500000,74.000000,149.000000
661.000000,246.500000,74.000000,149.000000
659.000000,249.500000,74.000000,149.000000
658.000000,252.500000,74.000000,149.000000
656.000000,255.500000,74.000000,149.000000
655.000000,258.500000,74.000000,149.000000
655.000000,258.500000,74.000000,149.000000
653.000000,260.500000,74.000000,149.000000
650.500000,261.500000,77.000000,153.000000
649.500000,265.500000,77.000000,153.000000
649.500000,268.500000,77.000000,153.000000
649.500000,268.500000,77.000000,153.000000
649.500000,272.500000,77.000000,153.000000
650.500000,275.500000,77.000000,153.000000
650.500000,278.500000,77.000000,153.000000
651.500000,282.500000,77.000000,153.000000
651.500000,282.500000,77.000000,153.000000
651.500000,285.500000,77.000000,153.000000
652.500000,289.500000,77.000000,153.000000
651.500000,290.000000,79.000000,158.000000
651.500000,293.000000,79.000000,158.000000
651.500000,293.000000,79.000000,158.000000
651.500000,295.000000,79.000000,158.000000
650.500000,295.500000,81.000000,163.000000
650.500000,296.500000,81.000000,163.000000
650.500000,299.500000,81.000000,163.000000
650.500000,299.500000,81.000000,163.000000
650.500000,302.500000,81.000000,163.000000
650.000000,302.500000,84.000000,167.000000
651.000000,306.500000,84.000000,167.000000
651.000000,308.500000,84.000000,167.000000
651.000000,308.500000,84.000000,167.000000
652.000000,310.500000,84.000000,167.000000
651.000000,309.000000,86.000000,172.000000
651.000000,310.000000,86.000000,172.000000
650.500000,309.000000,89.000000,178.000000
650.500000,309.000000,89.000000,178.000000
651.500000,311.000000,89.000000,178.000000
652.500000,313.000000,89.000000,178.000000
654.500000,314.000000,89.000000,178.000000
656.500000,315.000000,89.000000,178.000000
656.500000,316.000000,89.000000,178.000000
657.500000,317.000000,89.000000,178.000000
659.500000,318.000000,89.000000,178.000000
660.500000,315.500000,91.000000,183.000000
661.500000,314.500000,91.000000,183.000000
661.500000,314.500000,91.000000,183.000000
663.500000,313.500000,91.000000,183.000000
666.500000,313.500000,91.000000,183.000000
668.500000,312.500000,91.000000,183.000000
671.500000,312.500000,91.000000,183.000000
671.500000,312.500000,91.000000,183.000000
675.500000,312.500000,91.000000,183.000000
679.500000,312.500000,91.000000,183.000000
682.500000,313.500000,91.000000,183.000000
684.000000,312.000000,94.000000,188.000000
684.000000,312.000000,94.000000,188.000000
688.000000,313.000000,94.000000,188.000000
692.000000,314.000000,94.000000,188.000000
696.000000,315.000000,94.000000,188.000000
701.000000,315.000000,94.000000,188.000000
701.000000,315.000000,94.000000,188.000000
705.000000,315.000000,94.000000,188.000000
711.000000,314.000000,94.000000,188.000000
717.000000,312.000000,94.000000,188.000000
723.000000,311.000000,94.000000,188.000000
722.000000,311.000000,94.000000,188.000000
729.000000,310.000000,94.000000,188.000000
733.500000,305.000000,97.000000,194.000000
737.500000,304.000000,97.000000,194.000000
743.500000,302.000000,97.000000,194.000000
743.500000,302.000000,97.000000,194.000000
748.500000,301.000000,97.000000,194.000000
753.500000,300.000000,97.000000,194.000000
759.500000,299.000000,97.000000,194.000000
763.000000,295.000000,100.000000,200.000000
762.000000,295.000000,100.000000,200.000000
767.000000,293.000000,100.000000,200.000000
771.000000,292.000000,100.000000,200.000000
775.000000,291.000000,100.000000,200.000000
780.000000,291.000000,100.000000,200.000000
780.000000,291.000000,100.000000,200.000000
784.000000,291.000000,100.000000,200.000000
786.000000,292.000000,100.000000,200.000000
787.000000,293.000000,100.000000,200.000000
786.000000,293.000000,100.000000,200.000000
786.000000,293.000000,100.000000,200.000000
785.000000,293.000000,100.000000,200.000000
783.000000,294.000000,100.000000,200.000000
781.000000,294.000000,100.000000,200.000000
778.000000,295.000000,100.000000,200.000000
778.000000,295.000000,100.000000,200.000000
773.000000,296.000000,100.000000,200.000000
768.000000,297.000000,100.000000,200.000000
762.000000,298.000000,100.000000,200.000000
755.000000,298.000000,100.000000,200.000000
755.000000,298.000000,100.000000,200.000000
747.000000,299.000000,100.000000,200.000000
736.000000,300.000000,100.000000,200.000000
722.000000,300.000000,100.000000,200.000000
706.000000,301.000000,100.000000,200.000000
706.000000,301.000000,100.000000,200.000000
688.000000,301.000000,100.000000,200.000000
670.000000,302.000000,100.000000,200.000000
652.000000,302.000000,100.000000,200.000000
634.000000,300.000000,100.000000,200.000000
634.000000,300.000000,100.000000,200.000000
615.000000,299.000000,100.000000,200.000000
596.000000,296.000000,100.000000,200.000000
577.000000,293.000000,100.000000,200.000000
558.000000,291.000000,100.000000,200.000000
557.000000,291.000000,100.000000,200.000000
538.000000,289.000000,100.000000,200.000000
520.000000,286.000000,100.000000,200.000000
503.000000,284.000000,100.000000,200.000000
488.000000,281.000000,100.000000,200.000000
488.000000,281.000000,100.000000,200.000000
474.000000,279.000000,100.000000,200.000000
468.000000,276.000000,100.000000,200.000000
461.000000,273.000000,100.000000,200.000000
458.000000,268.000000,100.000000,200.000000
457.000000,268.000000,100.000000,200.000000
455.000000,265.000000,100.000000,200.000000
453.000000,261.000000,100.000000,200.000000
452.500000,261.000000,97.000000,194.000000
450.500000,257.000000,97.000000,194.000000
450.500000,257.000000,97.000000,194.000000
446.500000,253.000000,97.000000,194.000000
443.500000,249.000000,97.000000,194.000000
439.500000,244.000000,97.000000,194.000000
435.500000,240.000000,97.000000,194.000000
435.500000,240.000000,97.000000,194.000000
430.500000,234.000000,97.000000,194.000000
426.500000,229.000000,97.000000,194.000000
423.500000,224.000000,97.000000,194.000000
420.500000,219.000000,97.000000,194.000000
421.500000,219.000000,97.000000,194.000000
417.500000,214.000000,97.000000,194.000000
414.500000,208.000000,97.000000,194.000000
410.500000,203.000000,97.000000,194.000000
406.500000,197.000000,97.000000,194.000000
406.500000,196.000000,97.000000,194.000000
402.500000,190.000000,97.000000,194.000000
398.500000,184.000000,97.000000,194.000000
394.500000,178.000000,97.000000,194.000000
390.500000,171.000000,97.000000,194.000000
390.500000,171.000000,97.000000,194.000000
386.500000,165.000000,97.000000,194.000000
383.500000,158.000000,97.000000,194.000000
379.500000,151.000000,97.000000,194.000000
377.500000,144.000000,97.000000,194.000000
377.500000,145.000000,97.000000,194.000000
375.500000,138.000000,97.000000,194.000000
374.500000,132.000000,97.000000,194.000000
373.500000,128.000000,97.000000,194.000000
372.500000,124.000000,97.000000,194.000000
372.500000,124.000000,97.000000,194.000000
372.500000,120.000000,97.000000,194.000000
373.500000,116.000000,97.000000,194.000000
375.500000,112.000000,97.000000,194.000000
377.500000,109.000000,97.000000,194.000000
377.500000,109.000000,97.000000,194.000000
379.500000,106.000000,97.000000,194.000000
382.500000,104.000000,97.000000,194.000000
384.500000,101.000000,97.000000,194.000000
388.500000,99.000000,97.000000,194.000000
388.500000,100.000000,97.000000,194.000000
391.500000,97.000000,97.000000,194.000000
395.500000,96.000000,97.000000,194.000000
398.500000,94.000000,97.000000,194.000000
401.000000,88.000000,100.000000,200.000000
400.000000,88.000000,100.000000,200.000000
404.000000,86.000000,100.000000,200.000000
407.000000,85.000000,100.000000,200.000000
411.000000,83.000000,100.000000,200.000000
411.000000,83.000000,100.000000,200.000000
415.000000,82.000000,100.000000,200.000000
419.000000,80.000000,100.000000,200.000000
423.000000,80.000000,100.000000,200.000000
429.500000,81.000000,97.000000,194.000000
430.500000,82.000000,97.000000,194.000000
435.500000,81.000000,97.000000,194.000000
440.500000,80.000000,97.000000,194.000000
444.500000,80.000000,97.000000,194.000000
446.500000,80.000000,97.000000,194.000000
446.500000,80.000000,97.000000,194.000000
448.500000,80.000000,97.000000,194.000000
450.500000,80.000000,97.000000,194.000000
451.500000,79.000000,97.000000,194.000000
452.500000,79.000000,97.000000,194.000000
452.500000,79.000000,97.000000,194.000000
453.500000,79.000000,97.000000,194.000000
454.500000,79.000000,97.000000,194.000000
453.000000,76.000000,100.000000,200.000000
453.000000,76.000000,100.000000,200.000000
453.000000,76.000000,100.000000,200.000000
453.000000,76.000000,100.000000,200.000000
453.000000,76.000000,100.000000,200.000000
452.000000,77.000000,100.000000,200.000000
450.000000,79.000000,100.000000,200.000000
449.000000,79.000000,100.000000,200.000000
446.000000,80.000000,100.000000,200.000000
442.000000,82.000000,100.000000,200.000000
441.500000,86.000000,97.000000,194.000000
437.500000,88.000000,97.000000,194.000000
437.500000,87.000000,97.000000,194.000000
436.000000,92.000000,94.000000,188.000000
433.000000,93.000000,94.000000,188.000000
427.000000,94.000000,94.000000,188.000000
420.000000,95.000000,94.000000,188.000000
421.000000,95.000000,94.000000,188.000000
413.500000,98.500000,91.000000,183.000000
405.500000,97.500000,91.000000,183.000000
398.500000,98.500000,91.000000,183.000000
390.500000,99.500000,91.000000,183.000000
390.500000,99.500000,91.000000,183.000000
384.500000,100.500000,91.000000,183.000000
380.500000,101.500000,91.000000,183.000000
378.500000,105.000000,89.000000,178.000000
376.500000,107.000000,89.000000,178.000000
375.500000,107.000000,89.000000,178.000000
373.500000,109.000000,89.000000,178.000000
370.500000,112.000000,89.000000,178.000000
367.500000,115.000000,89.000000,178.000000
364.500000,116.000000,89.000000,178.000000
364.500000,117.000000,89.000000,178.000000
363.500000,118.000000,89.000000,178.000000
362.500000,119.000000,89.000000,178.000000
361.500000,120.000000,89.000000,178.000000
362.500000,121.000000,89.000000,178.000000
362.500000,121.000000,89.000000,178.000000
361.500000,122.000000,89.000000,178.000000
358.500000,123.000000,89.000000,178.000000
357.500000,124.000000,89.000000,178.000000
357.500000,126.000000,89.000000,178.000000
357.500000,126.000000,89.000000,178.000000
356.500000,125.500000,91.000000,183.000000
356.500000,126.500000,91.000000,183.000000
357.500000,127.500000,91.000000,183.000000
360.500000,128.500000,91.000000,183.000000
360.500000,128.500000,91.000000,183.000000
362.500000,129.500000,91.000000,183.000000
365.500000,130.500000,91.000000,183.000000
366.500000,130.500000,91.000000,183.000000
367.000000,129.000000,94.000000,188.000000
367.000000,130.000000,94.000000,188.000000
370.000000,130.000000,94.000000,188.000000
373.000000,130.000000,94.000000,188.000000
376.000000,131.000000,94.000000,188.000000
378.000000,132.000000,94.000000,188.000000
379.000000,131.000000,94.000000,188.000000
381.000000,132.000000,94.000000,188.000000
384.000000,133.000000,94.000000,188.000000
386.000000,132.000000,94.000000,188.000000
389.000000,132.000000,94.000000,188.000000
389.000000,132.000000,94.000000,188.000000
391.000000,131.000000,94.000000,188.000000
394.000000,131.000000,94.000000,188.000000
397.000000,130.000000,94.000000,188.000000
400.000000,130.000000,94.000000,188.000000
400.000000,129.000000,94.000000,188.000000
403.000000,128.000000,94.000000,188.000000
406.000000,126.000000,94.000000,188.000000
409.000000,125.000000,94.000000,188.000000
412.000000,124.000000,94.000000,188.000000
412.000000,123.000000,94.000000,188.000000
416.000000,122.000000,94.000000,188.000000
420.000000,121.000000,94.000000,188.000000
424.000000,119.000000,94.000000,188.000000
428.000000,118.000000,94.000000,188.000000
428.000000,118.000000,94.000000,188.000000
431.000000,116.000000,94.000000,188.000000
434.000000,115.000000,94.000000,188.000000
438.000000,114.000000,94.000000,188.000000
441.000000,112.000000,94.000000,188.000000
441.000000,112.000000,94.000000,188.000000
444.000000,111.000000,94.000000,188.000000
447.000000,110.000000,94.000000,188.000000
450.000000,109.000000,94.000000,188.000000
452.000000,108.000000,94.000000,188.000000
452.000000,108.000000,94.000000,188.000000
454.000000,107.000000,94.000000,188.000000
456.000000,106.000000,94.000000,188.000000
458.000000,106.000000,94.000000,188.000000
458.000000,105.000000,94.000000,188.000000
458.000000,105.000000,94.000000,188.000000
459.000000,104.000000,94.000000,188.000000
460.000000,104.000000,94.000000,188.000000
460.000000,103.000000,94.000000,188.000000
461.000000,102.000000,94.000000,188.000000
460.000000,102.000000,94.000000,188.000000
461.000000,101.000000,94.000000,188.000000
463.500000,103.500000,91.000000,183.000000
465.500000,104.000000,89.000000,178.000000
467.500000,104.000000,89.000000,178.000000
467.500000,104.000000,89.000000,178.000000
469.500000,103.000000,89.000000,178.000000
472.500000,102.000000,89.000000,178.000000
474.500000,101.000000,89.000000,178.000000
476.500000,100.000000,89.000000,178.000000
476.500000,100.000000,89.000000,178.000000
478.500000,99.000000,89.000000,178.000000
481.500000,98.000000,89.000000,178.000000
483.500000,97.000000,89.000000,178.000000
486.500000,96.000000,89.000000,178.000000
486.500000,96.000000,89.000000,178.000000
489.500000,95.000000,89.000000,178.000000
492.500000,94.000000,89.000000,178.000000
495.500000,94.000000,89.000000,178.000000
497.500000,94.000000,89.000000,178.000000
497.500000,94.000000,89.000000,178.000000
500.500000,94.000000,89.000000,178.000000
505.000000,97.000000,86.000000,172.000000
508.000000,96.000000,86.000000,172.000000
512.000000,96.000000,86.000000,172.000000
512.000000,96.000000,86.000000,172.000000
515.000000,96.000000,86.000000,172.000000
519.000000,96.000000,86.000000,172.000000
522.000000,96.000000,86.000000,172.000000
527.000000,97.500000,84.000000,167.000000
527.000000,97.500000,84.000000,167.000000
530.000000,97.500000,84.000000,167.000000
535.000000,96.500000,84.000000,167.000000
541.500000,98.500000,81.000000,163.000000
545.500000,97.500000,81.000000,163.000000
545.500000,97.500000,81.000000,163.000000
550.500000,96.500000,81.000000,163.000000
554.500000,96.500000,81.000000,163.000000
558.500000,95.500000,81.000000,163.000000
563.500000,94.500000,81.000000,163.000000
563.500000,94.500000,81.000000,163.000000
568.500000,93.500000,81.000000,163.000000
573.500000,92.500000,81.000000,163.000000
579.500000,92.500000,81.000000,163.000000
584.500000,92.500000,81.000000,163.000000
584.500000,91.500000,81.000000,163.000000
589.500000,91.500000,81.000000,163.000000
594.500000,91.500000,81.000000,163.000000
598.500000,90.500000,81.000000,163.000000
602.500000,90.500000,81.000000,163.000000
602.500000,90.500000,81.000000,163.000000
606.500000,90.500000,81.000000,163.000000
611.500000,90.500000,81.000000,163.000000
615.500000,90.500000,81.000000,163.000000
620.500000,90.500000,81.000000,163.000000
619.500000,90.500000,81.000000,163.000000
623.500000,89.500000,81.000000,163.000000
627.500000,89.500000,81.000000,163.000000
632.500000,88.500000,81.000000,163.000000
636.500000,87.500000,81.000000,163.000000
636.500000,87.500000,81.000000,163.000000
641.500000,90.000000,79.000000,158.000000
645.500000,89.000000,79.000000,158.000000
649.500000,89.000000,79.000000,158.000000
651.500000,88.000000,79.000000,158.000000
652.500000,89.000000,79.000000,158.000000
655.500000,88.000000,79.000000,158.000000
657.500000,87.000000,79.000000,158.000000
659.500000,87.000000,79.000000,158.000000
661.500000,85.000000,79.000000,158.000000
661.500000,85.000000,79.000000,158.000000
664.500000,84.000000,79.000000,158.000000
666.500000,83.000000,79.000000,158.000000
668.500000,82.000000,79.000000,158.000000
669.500000,78.500000,81.000000,163.000000
668.500000,78.500000,81.000000,163.000000
671.500000,77.500000,81.000000,163.000000
673.500000,76.500000,81.000000,163.000000
675.500000,75.500000,81.000000,163.000000
678.500000,73.500000,81.000000,163.000000
678.500000,73.500000,81.000000,163.000000
681.500000,71.500000,81.000000,163.000000
683.500000,69.500000,81.000000,163.000000
686.500000,67.500000,81.000000,163.000000
689.500000,65.500000,81.000000,163.000000
690.500000,64.500000,81.000000,163.000000
693.500000,63.500000,81.000000,163.000000
696.500000,61.500000,81.000000,163.000000
700.500000,58.500000,81.000000,163.000000
704.500000,57.500000,81.000000,163.000000
704.500000,56.500000,81.000000,163.000000
708.500000,57.000000,79.000000,158.000000
712.500000,56.000000,79.000000,158.000000
717.500000,55.000000,79.000000,158.000000
719.500000,54.000000,79.000000,158.000000
720.500000,53.000000,79.000000,158.000000
722.500000,52.000000,79.000000,158.000000
726.500000,51.000000,79.000000,158.000000
728.500000,49.000000,79.000000,158.000000
732.500000,49.000000,79.000000,158.000000
731.500000,48.000000,79.000000,158.000000
734.500000,47.000000,79.000000,158.000000
738.500000,47.000000,79.000000,158.000000
741.500000,46.000000,79.000000,158.000000
744.500000,46.000000,79.000000,158.000000
744.500000,46.000000,79.000000,158.000000
747.500000,46.000000,79.000000,158.000000
750.500000,47.000000,79.000000,158.000000
753.500000,47.000000,79.000000,158.000000
756.500000,47.000000,79.000000,158.000000
756.500000,47.000000,79.000000,158.000000
759.500000,47.000000,79.000000,158.000000
763.500000,47.000000,79.000000,158.000000
766.500000,47.000000,79.000000,158.000000
770.500000,47.000000,79.000000,158.000000
770.500000,47.000000,79.000000,158.000000
774.500000,48.500000,77.000000,153.000000
778.500000,48.500000,77.000000,153.000000
781.500000,48.500000,77.000000,153.000000
785.500000,48.500000,77.000000,153.000000
785.500000,48.500000,77.000000,153.000000
788.500000,50.500000,77.000000,153.000000
791.500000,51.500000,77.000000,153.000000
793.500000,52.500000,77.000000,153.000000
796.500000,53.500000,77.000000,153.000000
796.500000,53.500000,77.000000,153.000000
799.500000,54.500000,77.000000,153.000000
802.500000,55.500000,77.000000,153.000000
806.500000,56.500000,77.000000,153.000000
810.500000,56.500000,77.000000,153.000000
810.500000,56.500000,77.000000,153.000000
814.500000,56.500000,77.000000,153.000000
818.500000,56.500000,77.000000,153.000000
822.500000,56.500000,77.000000,153.000000
822.500000,56.500000,77.000000,153.000000
826.500000,57.500000,77.000000,153.000000
830.500000,57.500000,77.000000,153.000000
834.500000,57.500000,77.000000,153.000000
837.500000,57.500000,77.000000,153.000000
838.500000,57.500000,77.000000,153.000000
841.500000,57.500000,77.000000,153.000000
844.500000,57.500000,77.000000,153.000000
848.500000,57.500000,77.000000,153.000000
852.500000,56.500000,77.000000,153.000000
852.500000,56.500000,77.000000,153.000000
855.500000,55.500000,77.000000,153.000000
861.000000,57.500000,74.000000,149.000000
865.000000,56.500000,74.000000,149.000000
869.000000,56.500000,74.000000,149.000000
869.000000,56.500000,74.000000,149.000000
874.000000,59.000000,72.000000,144.000000
877.000000,59.000000,72.000000,144.000000
881.000000,59.000000,72.000000,144.000000
884.000000,62.000000,70.000000,140.000000
885.000000,62.000000,70.000000,140.000000
888.000000,63.000000,70.000000,140.000000
893.000000,65.000000,68.000000,136.000000
895.000000,66.000000,68.000000,136.000000
900.000000,67.000000,66.000000,132.000000
901.000000,67.000000,66.000000,132.000000
905.000000,67.000000,66.000000,132.000000
910.000000,66.000000,66.000000,132.000000
915.000000,65.000000,66.000000,132.000000
919.000000,65.000000,66.000000,132.000000
919.000000,65.000000,66.000000,132.000000
924.000000,64.000000,66.000000,132.000000
928.000000,63.000000,66.000000,132.000000
933.000000,62.000000,66.000000,132.000000
937.000000,60.000000,66.000000,132.000000
938.000000,60.000000,66.000000,132.000000
942.000000,59.000000,66.000000,132.000000
946.000000,58.000000,66.000000,132.000000
950.000000,57.000000,66.000000,132.000000
954.000000,56.000000,66.000000,132.000000
954.000000,56.000000,66.000000,132.000000
959.000000,55.000000,66.000000,132.000000
963.000000,53.000000,66.000000,132.000000
968.000000,52.000000,66.000000,132.000000
973.000000,51.000000,66.000000,132.000000
973.000000,51.000000,66.000000,132.000000
978.000000,50.000000,66.000000,132.000000
983.000000,49.000000,66.000000,132.000000
988.000000,47.000000,66.000000,132.000000
993.000000,46.000000,66.000000,132.000000
